Log file open, 02/13/23 09:20:48
[2023.02.13-10.50.07:651][219]LogSlate: Took 0.000302 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.13-10.50.07:653][219]LogSlate: Took 0.000237 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.13-10.51.05:516][942]BlueprintLog: New page: Compile Player_UFO
[2023.02.13-10.51.05:651][942]LogUObjectHash: Compacting FUObjectHashTables data took   2.14ms
[2023.02.13-10.51.05:661][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:667][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:669][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:675][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:676][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:682][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:750][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:757][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:758][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:764][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:765][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:771][942]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.51.05:792][942]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-10.51.05:902][942]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameMode/Player_UFO" FILE="../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/GameMode/Player_UFO.uasset" SILENT=true
[2023.02.13-10.51.05:963][942]LogSavePackage: Moving output files for package: /Game/GameMode/Player_UFO
[2023.02.13-10.51.05:964][942]LogSavePackage: Moving '../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Saved/Player_UFO2CE5817E43E11E2CD0CE148744F48324.tmp' to '../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/GameMode/Player_UFO.uasset'
[2023.02.13-10.51.05:977][942]LogFileHelpers: InternalPromptForCheckoutAndSave took 184 ms (total: 5.25 sec)
[2023.02.13-10.51.05:987][942]AssetCheck: New page: Asset Save: Player_UFO
[2023.02.13-10.51.05:987][942]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/GameMode/Player_UFO.Player_UFO
[2023.02.13-10.51.07:131][ 45]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-10.51.07:182][ 45]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameMode/Player_UFO" FILE="../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/GameMode/Player_UFO.uasset" SILENT=true
[2023.02.13-10.51.07:244][ 45]LogSavePackage: Moving output files for package: /Game/GameMode/Player_UFO
[2023.02.13-10.51.07:245][ 45]LogSavePackage: Moving '../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Saved/Player_UFO8BABDE7E49BE825D62DC7CA1BCE2125E.tmp' to '../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/GameMode/Player_UFO.uasset'
[2023.02.13-10.51.07:256][ 45]LogFileHelpers: InternalPromptForCheckoutAndSave took 125 ms (total: 5.37 sec)
[2023.02.13-10.51.07:263][ 45]AssetCheck: New page: Asset Save: Player_UFO
[2023.02.13-10.51.07:263][ 45]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/GameMode/Player_UFO.Player_UFO
[2023.02.13-10.51.11:363][478]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.13-10.51.11:376][478]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.13-10.51.11:378][478]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.13-10.51.11:379][478]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.13-10.51.11:379][478]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.13-10.51.11:379][478]LogWorldPartition: Display: GetPartitionedActors took 9 us (total: 232 us)
[2023.02.13-10.51.11:380][478]LogWorldPartition: Display: GenerateStreaming took 373 us (total: 8 ms)
[2023.02.13-10.51.11:388][478]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.13-10.51.11:388][478]PIE: New page: PIE session: ThirdPersonMap (13 Feb 2023, 10:51:11)
[2023.02.13-10.51.11:388][478]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.13-10.51.11:398][478]LogPlayLevel: PIE: StaticDuplicateObject took: (0.009668s)
[2023.02.13-10.51.11:398][478]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.009707s)
[2023.02.13-10.51.11:398][478]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-10.51.11:398][478]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.13-10.51.11:399][478]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.13-10.51.11:399][478]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.13-10.51.11:399][478]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.13-10.51.11:401][478]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.13-10.51.11:401][478]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 1.91 sec)
[2023.02.13-10.51.11:401][478]LogPlayLevel: PIE: World Init took: (0.003417s)
[2023.02.13-10.51.11:476][478]LogUObjectHash: Compacting FUObjectHashTables data took   2.84ms
[2023.02.13-10.51.11:480][478]LogAudio: Display: Creating Audio Device:                 Id: 17, Scope: Unique, Realtime: True
[2023.02.13-10.51.11:480][478]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.13-10.51.11:480][478]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.13-10.51.11:480][478]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.13-10.51.11:480][478]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.13-10.51.11:480][478]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.13-10.51.11:480][478]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.13-10.51.11:480][478]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.13-10.51.11:480][478]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.13-10.51.11:481][478]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.13-10.51.11:481][478]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.13-10.51.11:481][478]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.13-10.51.11:484][478]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.13-10.51.11:512][478]LogAudioMixer: Display: Using Audio Hardware Device HP ENVY 24 (NVIDIA High Definition Audio)
[2023.02.13-10.51.11:512][478]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.13-10.51.11:512][478]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.13-10.51.11:512][478]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.13-10.51.11:513][478]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=17
[2023.02.13-10.51.11:513][478]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=17
[2023.02.13-10.51.11:515][478]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=17
[2023.02.13-10.51.11:515][478]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=17
[2023.02.13-10.51.11:515][478]LogInit: FAudioDevice initialized.
[2023.02.13-10.51.11:515][478]LogAudio: Display: Audio Device (ID: 17) registered with world 'ThirdPersonMap'.
[2023.02.13-10.51.11:574][478]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-10.51.11:574][478]LogLoad: Game class is 'GameMode_UFO_C'
[2023.02.13-10.51.11:587][478]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_UAID_001999F8CA85526001_1523587981, they are designed to work with AAIControllers!
[2023.02.13-10.51.11:587][478]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.13-10.51.11
[2023.02.13-10.51.11:588][478]LogWorld: Bringing up level for play took: 0.014565
[2023.02.13-10.51.11:592][478]LogOnline: OSS: Created online subsystem instance for: :Context_27
[2023.02.13-10.51.11:594][478]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1520.000 Y=690.000 Z=262.013
[2023.02.13-10.51.11:604][478]PIE: Server logged in
[2023.02.13-10.51.11:608][478]PIE: Play in editor total start time 0.233 seconds.
[2023.02.13-10.51.11:625][478]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.02.13-10.51.15:011][610]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.27:835][140]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.39:124][608]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.39:824][638]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.40:217][655]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.47:111][937]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.47:389][949]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.50:405][ 73]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.50:639][ 83]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.50:886][ 94]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.51:247][109]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.51:519][120]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.51:771][131]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.52:002][141]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.52:247][151]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.52:509][162]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.52:766][173]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.53:023][184]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.53:232][193]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.53:470][203]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.51.53:716][213]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.05:792][697]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.06:289][718]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.06:771][739]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.06:977][748]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.07:236][759]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.07:474][769]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.07:694][778]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.07:980][790]LogBlueprintUserMessages: [Player_UFO_C_0] noise
[2023.02.13-10.52.27:281][568]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-10.52.27:281][568]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.13-10.52.27:283][568]LogSlate: Window 'TeamDeathMatch Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.02.13-10.52.27:291][568]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.13-10.52.27:292][568]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-10.52.27:293][568]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.13-10.52.27:299][568]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.13-10.52.27:309][568]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-10.52.27:389][568]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-10.52.27:390][568]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.02.13-10.52.27:391][568]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.02.13-10.52.27:401][568]LogUObjectHash: Compacting FUObjectHashTables data took   1.93ms
[2023.02.13-10.52.27:426][568]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-10.52.27:518][569]LogPlayLevel: Display: Destroying online subsystem :Context_27
[2023.02.13-10.52.27:521][569]LogSlate: Took 0.000408 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.13-10.52.27:523][569]LogSlate: Took 0.000219 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.13-10.52.27:527][569]LogSlate: Took 0.000244 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.13-10.52.27:532][569]LogSlate: Took 0.000207 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.13-10.52.27:534][569]LogSlate: Took 0.000231 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.13-10.53.03:669][ 29]BlueprintLog: New page: Compile Player_UFO
[2023.02.13-10.53.03:808][ 29]LogUObjectHash: Compacting FUObjectHashTables data took   2.61ms
[2023.02.13-10.53.03:818][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:824][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:826][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:831][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:833][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:838][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:902][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:909][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:910][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:916][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_0, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:917][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:923][ 29]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with BP_EnemyAI_C_6, they are designed to work with AAIControllers!
[2023.02.13-10.53.03:945][ 29]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-10.53.04:051][ 29]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameMode/Player_UFO" FILE="../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/GameMode/Player_UFO.uasset" SILENT=true
